0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 9 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 68 20 48.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 4 112 0 
3 4 -2.25 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 0.5 -8.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 22.5 0 0 0 0 0 0 0 0 0 0 0 0 4 0 64.5 0 0 0 0 0 0 0 0 0 0 0 0 0 12 6 -7 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6907 7918 -90029.9 -74383.4 11 16 2.75 4 0 0 0 0 0 0 0 0 482 37 -556.5 -27.5 0 0 0 0 0 0 0 0 0 0 0 0 2 32 32 481 0 1 0 16.25 0 0 0 0 0 0 0 0 380 11 5382 171.25 0 0 0 0 0 0 0 0 0 0 0 0 346 552 -236 -468 2 1 0.5 0.25 0 0 0 0 0 0 0 0 18 1 -18.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 80.75 0 0 0 0 0 0 0 0 0 0 0 0 40 2 561.5 27.5 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 2 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 -4.75 -2.5 14 11 -18.75 -4.75 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 16 0 0 0 0 0 0 0 0 0 1 0 -5 6 0 -2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 767 769 -2599.25 -2535.25 5906 7071 -4581.25 -4968.75 18 14 4.5 3.5 0 0 0 0 94 0 -345 0 448 39 -565.75 -32.25 0 0 0 0 0 0 0 0 0 2 0 22 2 41 27 593.25 0 0 0 0 0 0 0 0 136 0 1687.5 0 368 15 5182.25 218.5 1 0 16.25 0 0 0 0 0 58 82 -199.5 -271.25 384 639 -293.25 -605.25 0 1 0 0.25 0 0 0 0 3 0 -14.25 0 12 4 -5.75 -2.25 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 16 0 0 0 0 0 0 0 0 19 0 242.25 0 48 2 676 23 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 6 5 0.5 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -4.5 2 4 0 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 4 -10.5 -15.25 15 13 -14.5 0.75 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 -2.25 8 5 0.25 -1.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 744 776 -2465 -2492.75 3972 4377 -2726 -2628.75 3 3 0.75 0.75 0 0 0 0 110 0 -380.75 0 271 18 -287.75 -8.25 3 0 0.75 0 0 0 0 0 1 5 11.25 66 0 16 0 239.25 0 0 0 0 0 0 0 0 116 2 1417 27.5 202 2 2883 29.75 0 0 0 0 0 0 0 0 47 96 -157 -324.75 312 546 -239.5 -442.5 0 1 0 0.25 0 0 0 0 3 2 -14.25 -4.5 14 2 -15.25 0.25 0 0 0 0 0 0 0 0 0 0 0 0 1 1 16.25 16.25 0 0 0 0 0 0 0 0 16 0 201.25 0 15 0 208.5 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 12 22 -4.75 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 26 0 -18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 -44.5 -5 18 16 -33 -14.25 0 0 0 0 0 0 0 0 2 2 -10 -20 2 3 -9.5 -9.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 -10 -10 31 16 -23 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 668 716 -4163 -4320.75 4892 5088 -5951 -5404.75 0 0 0 0 0 0 0 0 79 2 -471.5 -10 221 23 -517.25 -24.25 0 0 0 0 0 0 0 0 0 7 0 72.5 0 12 0 143 0 0 0 0 0 0 0 0 93 0 835.5 0 172 3 1991.75 48.25 0 0 0 0 0 0 0 0 64 101 -370 -611.75 748 942 -777.5 -1234.25 0 0 0 0 0 0 0 0 1 1 -5 -5 13 1 -33.75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 22.25 0 0 0 0 0 0 0 0 20 0 190.5 0 24 0 262.25 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 220 19.75 -231.5 0 0 0 0 0 0 0 0 0 0 0 0 236 270 -9679.25 -7670.25 0 0 0 0 0 0 0 0 0 0 0 0 1 30 16.25 449.25 0 0 0 0 0 0 0 0 0 0 0 0 390 115 5671.75 1764.75 0 0 0 0 0 0 0 0 0 0 0 0 0 38 0 -32 0 0 0 0 0 0 0 0 0 0 0 0 13 16 -10.5 -22.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 13 665.75 196 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 0 -140.25 22 188 -4 -156.5 0 0 0 0 0 0 0 0 4 19 -9 -51.25 70 169 -63.25 -105 0 0 0 0 0 0 0 0 0 3 0 40.75 4 17 59 260.25 0 0 0 0 0 0 0 0 88 5 1090.25 61.25 394 115 5787.75 1731.75 0 0 0 0 0 0 0 0 0 8 0 -29 3 54 -2.25 -68.25 0 0 0 0 0 0 0 0 0 1 0 -2.25 4 27 -2.25 -13.5 0 0 0 0 0 0 0 0 0 1 0 13.75 0 4 0 57 0 0 0 0 0 0 0 0 13 3 153.75 38.25 66 13 929.75 194 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 0 -73.5 11 101 -1.75 -77.75 0 0 0 0 0 0 0 0 11 13 -32.75 -32.5 42 87 -27 -83.75 0 0 0 0 0 0 0 0 1 3 13.75 35.25 0 9 0 135.75 0 0 0 0 0 0 0 0 72 15 896.75 186.75 182 52 2673.25 793.25 0 0 0 0 0 0 0 0 0 7 0 -23 1 33 -2.5 -25.25 0 0 0 0 0 0 0 0 0 5 0 -16.25 4 19 -7.75 0.75 0 0 0 0 0 0 0 0 0 1 0 13.75 0 4 0 64.5 0 0 0 0 0 0 0 0 24 0 308.25 0 46 7 661 95.75 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 -5 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 0 -113.5 7 58 -9.75 -127.5 0 0 0 0 0 0 0 0 2 16 -10 -93.25 17 51 -29.5 -67.5 0 0 0 0 0 0 0 0 0 4 0 39.5 0 9 0 134 0 0 0 0 0 0 0 0 60 9 565.25 82.75 85 21 1087.5 297.75 0 0 0 0 0 0 0 0 0 5 0 -25 0 12 0 -34.25 0 0 0 0 0 0 0 0 0 1 0 -7.25 3 12 0 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 22 0 0 0 0 0 0 0 0 23 3 201 33 23 2 319.5 32 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 79 165 -91.25 -148 0 2 0 0.5 0 0 0 0 0 0 0 0 74 2 -93 0 0 0 0 0 0 0 0 0 0 0 0 0 139 116 -6159 -2997.25 0 0 0 0 0 0 0 0 0 0 0 0 58 1 645 0 0 0 0 0 0 0 0 0 0 0 0 0 8 24 -4.75 -15.25 0 0 0 0 0 0 0 0 0 0 0 0 13 0 -22.25 0 0 0 0 0 0 0 0 0 0 0 0 0 3 6 -4.75 0.5 0 0 0 0 0 0 0 0 0 0 0 0 7 0 98 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 23 -76.5 -84.25 76 155 -101 -172.5 0 1 0 0.25 0 0 0 0 23 0 -72.5 0 74 0 -108.75 0 0 0 0 0 0 0 0 0 7 2 -3.75 -4.5 61 76 -25 -57.75 0 0 0 0 0 0 0 0 28 0 301.5 0 44 0 365.25 0 0 0 0 0 0 0 0 0 0 0 0 0 7 16 -16.75 -13.5 0 0 0 0 0 0 0 0 0 0 0 0 8 0 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 8 5 0.5 -14 0 0 0 0 0 0 0 0 0 0 0 0 9 0 132.75 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 26 -28.25 -96 25 66 -32.75 -57.75 0 0 0 0 0 0 0 0 12 0 -32.75 0 20 0 -24.5 0 0 0 0 0 0 0 0 0 3 4 -11 -16.5 33 27 -14.25 -8.5 0 0 0 0 0 0 0 0 10 1 117.25 -2.5 15 0 97.5 0 0 0 0 0 0 0 0 0 0 3 0 -14.25 5 17 -5.5 -20.75 0 0 0 0 0 0 0 0 5 0 -11.25 0 1 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 3 4 -3.75 0.25 0 0 0 0 0 0 0 0 0 0 0 0 6 0 18 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 18 -39 -101.75 1 18 0 -19.25 0 0 0 0 0 0 0 0 5 0 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 3 5 -15 -29.5 15 12 -9.75 -20 0 0 0 0 0 0 0 0 7 0 18.75 0 2 0 22.25 0 0 0 0 0 0 0 0 0 0 2 0 -10 1 2 0 -9.75 0 0 0 0 0 0 0 0 0 0 0 0 2 0 -9.75 0 0 0 0 0 0 0 0 0 0 4 0 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 6.25 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 392 16.75 -342.75 0 0 0 0 0 0 0 0 0 0 0 0 36 147 -23.5 -123 0 0 0 0 0 0 0 0 0 0 0 0 20 370 10 -375.5 0 0 0 0 0 0 0 0 0 0 0 0 2201 1328 -12562.8 -26483.5 1 5 0.25 1.25 0 0 0 0 0 0 0 0 1 92 0 -94.75 0 0 0 0 0 0 0 0 0 0 0 0 4 18 -4.75 -14.25 0 0 0 0 0 0 0 0 0 0 0 0 5 67 -2.5 -60.75 0 0 0 0 0 0 0 0 0 0 0 0 122 168 807.25 -147.75 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 65 -5 -203.5 8 308 0 -240.75 0 1 0 0.25 0 0 0 0 13 16 -42.25 -37.25 41 117 -58.25 -82.25 0 0 0 0 0 0 0 0 3 51 -7 -165 38 302 38.75 -223.75 0 0 0 0 0 0 0 0 169 138 1283.75 -462.75 1761 876 3852.75 -841 0 2 0 0.5 0 0 0 0 0 16 0 -47.5 1 66 0 -99 0 0 0 0 0 0 0 0 0 3 0 -11.5 4 19 -4.25 -27 0 0 0 0 0 0 0 0 0 9 0 -28.75 4 67 54.25 -41 0 0 0 0 0 0 0 0 21 16 217.5 -62.5 155 166 1308 -190.25 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 1 0 17.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0.25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 54 0 -161.25 3 127 0.5 -143.25 0 0 0 0 0 0 0 0 3 18 -11.75 -55.5 23 65 -40.75 -78.25 0 0 0 0 0 0 0 0 0 51 0 -166.25 14 129 36.5 -110 0 0 0 0 0 0 0 0 131 104 906.5 -333.75 832 409 1211 -366 0 2 0 0.5 0 0 0 0 0 8 0 -25.75 0 42 0 -41.75 0 0 0 0 0 0 0 0 2 1 -9.5 -2.25 3 13 -4.75 -25.5 0 0 0 0 0 0 0 0 0 13 0 -43 1 39 0 -20.75 0 0 0 0 0 0 0 0 27 27 276.25 -67 69 66 397 -69.25 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 0 -153.5 0 45 0 -112.5 0 0 0 0 0 0 0 0 3 10 -19.5 -57 2 14 -14.75 -44.25 0 0 0 0 0 0 0 0 0 21 0 -116 2 40 0 -74.25 0 0 0 0 0 0 0 0 86 67 245 -393.75 380 153 192.75 -215.75 0 0 0 0 0 0 0 0 0 6 0 -39.25 0 11 0 -29.75 0 0 0 0 0 0 0 0 0 0 0 0 1 8 -5 -15 0 0 0 0 0 0 0 0 0 5 0 -27.25 2 9 0 0.25 0 0 0 0 0 0 0 0 11 17 69 -116 36 29 28.5 -53 
